0.0 0.0 -8.3965671782387 
0.0 0.1 -8.396570459235717 
0.0 0.2 -14.790420696449923 
0.0 0.30000000000000004 -14.813918865353521 
0.0 0.4 -4.497543216041324 
0.0 0.5 -4.496604553323987 
0.0 0.6 -4.496838871021784 
0.0 0.7 -4.6750321229295375 
0.0 0.7999999999999999 -4.6485996105049106 
0.0 0.8999999999999999 -2.2618810104088287 
0.0 0.9999999999999999 -2.2618807574852067 
0.1 0.0 -8.396567178238685 
0.1 0.1 -8.396567178257866 
0.1 0.2 -8.401217933820737 
0.1 0.30000000000000004 -14.842154317065473 
0.1 0.4 -14.82507922902843 
0.1 0.5 -4.498156997082561 
0.1 0.6 -4.496604606997388 
0.1 0.7 -4.911654978286303 
0.1 0.7999999999999999 -4.8969863071024715 
0.1 0.8999999999999999 -2.2618812518806526 
0.1 0.9999999999999999 -2.261880755620879 
0.2 0.0 -8.396567178238687 
0.2 0.1 -8.396567178238687 
0.2 0.2 -8.396567205448646 
0.2 0.30000000000000004 -11.657976419402239 
0.2 0.4 -14.84219108456582 
0.2 0.5 -14.831838501536714 
0.2 0.6 -4.49917202297268 
0.2 0.7 -4.498937136663564 
0.2 0.7999999999999999 -2.044129993634969 
0.2 0.8999999999999999 -2.01820042111496 
0.2 0.9999999999999999 -2.0182000362817267 
0.30000000000000004 0.0 -8.396567178238685 
0.30000000000000004 0.1 -8.396567178238687 
0.30000000000000004 0.2 -8.396567178238845 
0.30000000000000004 0.30000000000000004 -8.396605777777363 
0.30000000000000004 0.4 -14.838443701251268 
0.30000000000000004 0.5 -14.843901271875987 
0.30000000000000004 0.6 -14.84019002641714 
0.30000000000000004 0.7 -3.994043982208095 
0.30000000000000004 0.7999999999999999 -2.018199661839215 
0.30000000000000004 0.8999999999999999 -2.0181996618392146 
0.30000000000000004 0.9999999999999999 -2.0181996618392146 
0.4 0.0 -8.396567178238685 
0.4 0.1 -8.396567178238685 
0.4 0.2 -8.396567178239106 
0.4 0.30000000000000004 -8.396821100143216 
0.4 0.4 -31.219798298761226 
0.4 0.5 -31.223186539828912 
0.4 0.6 -31.204326697883374 
0.4 0.7 -24.062382784833066 
0.4 0.7999999999999999 -2.0181996618392146 
0.4 0.8999999999999999 -2.0181996618392146 
0.4 0.9999999999999999 -2.0181996618392146 
0.5 0.0 -8.396567178238685 
0.5 0.1 -8.396567178238687 
0.5 0.2 -8.39656722464619 
0.5 0.30000000000000004 -20.984151011248624 
0.5 0.4 -31.209053195867924 
0.5 0.5 -25.010090899891793 
0.5 0.6 -20.93506477634893 
0.5 0.7 -20.92895656644478 
0.5 0.7999999999999999 -2.0182089552233133 
0.5 0.8999999999999999 -2.0181996618392146 
0.5 0.9999999999999999 -2.0181996618392146 
0.6 0.0 -8.396567178238685 
0.6 0.1 -8.396567178247167 
0.6 0.2 -8.401697638336262 
0.6 0.30000000000000004 -25.7369241430724 
0.6 0.4 -20.937106388747228 
0.6 0.5 -20.928958416025896 
0.6 0.6 -20.928951038815104 
0.6 0.7 -20.928951032141025 
0.6 0.7999999999999999 -5.876444966419319 
0.6 0.8999999999999999 -1.5009834161778894 
0.6 0.9999999999999999 -1.5016809545088003 
0.7 0.0 -8.396567178238689 
0.7 0.1 -8.39656855568289 
0.7 0.2 -20.939295273945042 
0.7 0.30000000000000004 -20.92896088374135 
0.7 0.4 -20.928951041047615 
0.7 0.5 -20.928951032143047 
0.7 0.6 -20.928951032134993 
0.7 0.7 -20.928280484371363 
0.7 0.7999999999999999 -1.5009804525938757 
0.7 0.8999999999999999 -1.5009804525938282 
0.7 0.9999999999999999 -1.5009804525938284 
0.7999999999999999 0.0 -8.39656724504937 
0.7999999999999999 0.1 -20.92543903544904 
0.7999999999999999 0.2 -20.92895104402623 
0.7999999999999999 0.30000000000000004 -20.92895103214574 
0.7999999999999999 0.4 -20.928951032134993 
0.7999999999999999 0.5 -20.928951032134982 
0.7999999999999999 0.6 -20.928951025407112 
0.7999999999999999 0.7 -1.5009804573432046 
0.7999999999999999 0.7999999999999999 -1.5009804525938282 
0.7999999999999999 0.8999999999999999 -1.5009804525938282 
0.7999999999999999 0.9999999999999999 -1.5009804525938282 
0.8999999999999999 0.0 -20.905706067054783 
0.8999999999999999 0.1 -20.9289510321493 
0.8999999999999999 0.2 -20.928951032134993 
0.8999999999999999 0.30000000000000004 -20.92895103213498 
0.8999999999999999 0.4 -20.928951032134982 
0.8999999999999999 0.5 -20.92895103213491 
0.8999999999999999 0.6 -1.5014538145542735 
0.8999999999999999 0.7 -1.5009804525938284 
0.8999999999999999 0.7999999999999999 -1.5009804525938282 
0.8999999999999999 0.8999999999999999 -1.5009804525938282 
0.8999999999999999 0.9999999999999999 -1.5009804525938284 
0.9999999999999999 0.0 -20.92895103213477 
0.9999999999999999 0.1 -20.928951032134982 
0.9999999999999999 0.2 -20.928951032134982 
0.9999999999999999 0.30000000000000004 -20.928951032134982 
0.9999999999999999 0.4 -20.928951032134982 
0.9999999999999999 0.5 -15.262394759433498 
0.9999999999999999 0.6 -1.5009804525938282 
0.9999999999999999 0.7 -1.5009804525938284 
0.9999999999999999 0.7999999999999999 -1.5009804525938282 
0.9999999999999999 0.8999999999999999 -1.5009804525938284 
0.9999999999999999 0.9999999999999999 -1.5009804525938284 
