1.0 -147.5439545728994
2.0 -2078.573798956637
3.0 -3925.2783163254544
4.0 -10637.371769600473
5.0 -10553.394273819331
6.0 -119.23461741940571
7.0 -156.0
8.0 -19.0
9.0 -29.0
10.0 -46.0
11.0 -82.0
12.0 -10040.85597569967
13.0 -342.0
14.0 -1558.877587844548
15.0 -310.8740696332151
16.0 -265.0
17.0 -115.6416862770298
18.0 -137.51072693746767
19.0 -10000.0
20.0 -109.9523192926734
21.0 -57.47015574497507
22.0 -36.0
23.0 -75.54186556090008
24.0 -98.36884776638426
25.0 -44.0
26.0 -58.0
27.0 -68.0
28.0 -69.0
29.0 -33.0
30.0 -168.86925111784456
31.0 -178.17871738892083
32.0 -49.0
33.0 -40.0
34.0 -46.07513916072297
35.0 -1079.8539136005431
36.0 -41.0
37.0 -34.0
38.0 -52.0
39.0 -101.11352923218232
40.0 -130.39894715657414
41.0 -69.0
42.0 -5387.986348674902
43.0 -955.6234518630607
44.0 -546.0
45.0 -215.0
46.0 -59.0
47.0 -5823.44866454803
48.0 -535.8089344872091
49.0 -394.6958116442996
50.0 -345.7700494210141
51.0 -275.5369398690982
52.0 -264.72503970555533
53.0 -10404.97958630586
54.0 -3861.5887633550346
55.0 -10306.902192689406
56.0 -164.98288209344486
57.0 -10515.476612607308
58.0 -465.9730692740704
59.0 -38.687653218931075
60.0 -182.72015201773166
61.0 -89.15548007234722
62.0 -42.85399150893701
63.0 -360.30166506728534
64.0 -2379.0
65.0 -2270.3686402555686
66.0 -755.5764978630367
67.0 -133.10866306987998
68.0 -128.405905426662
69.0 -47.18799431387937
70.0 -76.78098423231266
71.0 -27.739777261199364
72.0 -29.542201130881953
73.0 -263.86888992830416
74.0 -782.384768535486
75.0 -77.01837178817851
76.0 -936.858181900573
77.0 -196.41612407957717
78.0 -8598.116031781632
79.0 -296.1959879615354
80.0 -185.42178013767762
81.0 -66.34952514196702
82.0 -172.50425481408234
83.0 -41.86921861481241
84.0 -1224.0325049042638
85.0 -394.5066861585433
86.0 -1395.2209708495725
87.0 -7147.611211936874
88.0 -41.84405993713353
89.0 -6156.449911114643
90.0 -3104.4241799491415
91.0 -2876.375470922628
92.0 -1421.7294740206098
93.0 -73.4515093346901
94.0 -307.91218750686323
95.0 -689.0441157131157
96.0 -900.0
97.0 -16.332822244512187
98.0 -82.0832030377393
99.0 -44.84673991100636
100.0 -430.199958783886
