1.0 -301.52899234593156
2.0 -2709.8049991388534
3.0 -263.6479809274399
4.0 -10052.593551846492
5.0 -153.348649761535
6.0 -21.0
7.0 -6056.8491234425655
8.0 -1167.3932098328025
9.0 -343.2327338596533
10.0 -139.51340580337768
11.0 -132.5369174160022
12.0 -479.0300849992009
13.0 -64.27204285369643
14.0 -6868.908119699834
15.0 -192.01552064732917
16.0 -40.076931937386234
17.0 -391.91733309187896
18.0 -3840.748923096468
19.0 -1383.935252382201
20.0 -319.9230716052564
21.0 -4306.7266021663845
22.0 -72.16908335666005
23.0 -326.6773305187294
24.0 -10000.715072750812
25.0 -6680.766362671288
26.0 -8921.89319715911
27.0 -54.61527123552635
28.0 -22.769519071237617
29.0 -1022.3541781375578
30.0 -121.126411465783
31.0 -1231.4224707644632
32.0 -10088.162603675688
33.0 -5333.543325574326
34.0 -8964.311114494187
35.0 -1294.0529438898045
36.0 -170.332823324302
37.0 -10092.171543219662
38.0 -2170.0936953009864
39.0 -5154.964731589414
40.0 -37.0
41.0 -2990.582635602554
42.0 -691.2726293815109
43.0 -632.477914845698
44.0 -397.5482583888415
45.0 -5294.709744168804
46.0 -7375.279940275283
47.0 -1414.2681477013057
48.0 -3299.146112110098
49.0 -6202.0
50.0 -1415.0
51.0 -2803.326189475736
52.0 -449.35842808119696
53.0 -30.476241380467137
54.0 -269.28024741874907
55.0 -10090.56725669823
56.0 -42.7135280109177
57.0 -61.62717592368
58.0 -767.3157698238414
59.0 -6575.437711002911
60.0 -485.8939754856133
61.0 -292.89784015281356
62.0 -586.0692194523626
63.0 -92.96664913944703
64.0 -29.42970916296006
65.0 -73.65576935769721
66.0 -322.14865984434687
67.0 -6305.867174509924
68.0 -10000.0
69.0 -372.8676278046127
70.0 -1453.3319278723307
71.0 -10739.343936908077
72.0 -473.12372200686514
73.0 -28.28466967789976
74.0 -10003.56484262979
75.0 -20.0
76.0 -1850.5473331539765
77.0 -116.56487809879613
78.0 -4006.967115498281
79.0 -127.81995979608485
80.0 -2398.756501025633
81.0 -2792.196361379524
82.0 -21.0
83.0 -9065.134823616943
84.0 -1374.0
85.0 -40.89378139651525
86.0 -889.0032008650611
87.0 -2566.2051683493232
88.0 -2208.755822754044
89.0 -29.0
90.0 -2154.2744564082122
91.0 -30.0
92.0 -100.11742899168436
93.0 -257.53478889635284
94.0 -33.45976203298239
95.0 -38.74607770027477
96.0 -46.03930535800157
97.0 -4775.6121547297635
98.0 -267.0
99.0 -151.71626318837025
100.0 -61.0
