1.0 -5230.5009188149725
2.0 -2095.9607893050957
3.0 -117.7255733228019
4.0 -60.49397166855766
5.0 -193.43434628037267
6.0 -73.4291447793829
7.0 -110.0236436247012
8.0 -191.28624766429442
9.0 -448.37515048760827
10.0 -198.78513680791642
11.0 -2672.885711821181
12.0 -273.4209909091737
13.0 -10315.257182064877
14.0 -17.211509731858776
15.0 -9246.892112766518
16.0 -2351.8743298187896
17.0 -1840.8978643162213
18.0 -2357.806750078608
19.0 -1608.872892442465
20.0 -482.85997164942876
21.0 -3561.0567121377935
22.0 -2299.628227902884
23.0 -4717.851913284097
24.0 -811.9145032744194
25.0 -733.9253742018424
26.0 -1971.9869424854753
27.0 -1157.7161698054408
28.0 -539.8158522392819
29.0 -135.06497246545024
30.0 -1299.2420398101294
31.0 -2968.219337293337
32.0 -319.91413801014164
33.0 -2569.0645951304214
34.0 -2931.905374608179
35.0 -3747.609380907463
36.0 -961.1858157328534
37.0 -10012.62176518912
38.0 -1295.1121530763385
39.0 -2627.4272115343565
40.0 -692.4251263126662
41.0 -3306.2780307432786
42.0 -10154.981812598806
43.0 -10018.958202446176
44.0 -815.3883163273448
45.0 -4759.373739908053
46.0 -10036.920751732232
47.0 -2051.541920155505
48.0 -10102.930802406072
49.0 -174.0
50.0 -268.6955443399446
51.0 -10077.870044494515
52.0 -848.3577626766579
53.0 -5381.693634690406
54.0 -923.7147141252431
55.0 -849.3571306442966
56.0 -56.951811661520026
57.0 -306.3294117886061
58.0 -3848.0857282155885
59.0 -1800.1485898335623
60.0 -2304.9508303651983
61.0 -10165.29456760505
62.0 -1864.1537926220317
63.0 -1931.6397993534913
64.0 -3629.0767961983793
65.0 -5806.35616740723
66.0 -735.1412389426822
67.0 -447.9510589578541
68.0 -323.6277567767806
69.0 -316.2961413083224
70.0 -395.22443955122617
71.0 -159.59233465118479
72.0 -83.40520517792237
73.0 -220.71836248605118
74.0 -874.0489872987322
75.0 -475.64149999579183
76.0 -1301.497118123208
77.0 -1245.286949145909
78.0 -4226.199696455574
79.0 -622.406377498495
80.0 -10692.028251224549
81.0 -444.5798913736173
82.0 -400.32310872117205
83.0 -1891.5446307557402
84.0 -4218.258573804516
85.0 -476.07362250433096
86.0 -7600.423398761023
87.0 -2571.12165027249
88.0 -11216.360064099095
89.0 -167.81589191162976
90.0 -3212.825254431154
91.0 -860.5747087631555
92.0 -319.3214995567495
93.0 -500.543625832055
94.0 -480.179447544529
95.0 -1555.2491038553217
96.0 -2741.8035083639993
97.0 -270.1697863095258
98.0 -621.0721831773351
99.0 -11332.926739267057
100.0 -10329.74919730809
